2607:5600:10e:0:192:111:b158:104        # advancerepair.pt
2607:a400:2:b::4                        # static.tapdb.net
2607:f1c0:100f:f000::27e                # chuckozeas.com
2607:f1c0:100f:f000::2a5                # backalleyblowjobs.com
2607:f1c0:858:1d00::2e:8a3b             # cdnapi.net
2607:f2d8:1:32::3                       # puzzlestore.ximad.com
2607:f2d8:1:33::3                       # puzzlestore.ximad.com
2607:f2d8:1:34::3                       # puzzlestore.ximad.com
2607:f748:1200:11d:174:142:221:77       # quirutoa.com
2607:f8b0:4004:80a::200e                # ca.lijit.pixel.invitemedia.com
2607:f8b0:4004:837::2013                # idea.4cinsights.com
2607:f8b0:4004:c07::64                  # ads.youtube.com
2607:f8b0:4004:c07::65                  # fcmatch.google.com
2607:f8b0:4004:c07::66                  # ads.youtube.com
2607:f8b0:4004:c07::71                  # fcmatch.google.com
2607:f8b0:4004:c07::79                  # i.mxplayer.j2inter.com
2607:f8b0:4004:c07::8a                  # ads.youtube.com
2607:f8b0:4004:c07::8b                  # ads.youtube.com
2607:f8b0:4004:c08::64                  # googleoptimize.com
2607:f8b0:4004:c08::66                  # googleoptimize.com
2607:f8b0:4004:c08::71                  # googleoptimize.com
2607:f8b0:4004:c08::8b                  # googleoptimize.com
2607:f8b0:4004:c08::94                  # static.doubleclick.net
2607:f8b0:4004:c08::95                  # static.doubleclick.net
2607:f8b0:4004:c09::64                  # lijit.pixel.invitemedia.com
2607:f8b0:4004:c09::71                  # lijit.pixel.invitemedia.com
2607:f8b0:4004:c09::8a                  # lijit.pixel.invitemedia.com
2607:f8b0:4004:c09::8b                  # lijit.pixel.invitemedia.com
2607:f8b0:4004:c0b::79                  # survey.wootric.com
2607:f8b0:4004:c0b::84                  # 0lovespells0.blogspot.com
2607:f8b0:4004:c17::64                  # conversion-pixel.invitemedia.com
2607:f8b0:4004:c17::65                  # conversion-pixel.invitemedia.com
2607:f8b0:4004:c17::66                  # conversion-pixel.invitemedia.com
2607:f8b0:4004:c17::71                  # conversion-pixel.invitemedia.com
2607:f8b0:4004:c17::89                  # 13453765871837679316.googlegroups.com
2607:f8b0:4004:c17::8a                  # p.addthis.com
2607:f8b0:4004:c17::8b                  # p.addthis.com
2607:f8b0:4004:c1b::64                  # g-pixel.invitemedia.com
2607:f8b0:4004:c1b::65                  # g-pixel.invitemedia.com
2607:f8b0:4004:c1b::66                  # g-pixel.invitemedia.com
2607:f8b0:4004:c1b::71                  # g-pixel.invitemedia.com
2607:f8b0:4004:c1b::79                  # tracking.reactful.com
2607:f8b0:4004:c1b::80                  # customer-pages.leanplum.com
2607:fad0:3704:2::2                     # loxtk.com
2607:fad0:3801:4::1                     # ad120m.com
2607:fbe0:1:42::13                      # thetymuwi.com
2607:fbe0:1:42::15                      # humejylu.com
2607:fbe0:1:42::17                      # badubaho.com
2607:fbe0:1:42::19                      # courteous-development.com
2607:fbe0:1:42::c                       # stisudafa.com
2607:fbe0:1:42::e                       # jywigigu.com
2607:fbe0:1:42::f                       # careful-oven.pro
2620:0:860:ed1a::1                      # intake-logging.wikimedia.org
2620:0:890::100                         # geek-nerd-server.firebaseapp.com
2620:100:a001::12                       # rdi.us.criteo.com
2620:100:a001::16                       # csm.us.criteo.net
2620:100:a001::1b                       # info.criteo.com
2620:100:a001::4                        # static.va1.vip.prod.criteo.net
2620:100:a005::13                       # cbsd.da1.vip.prod.criteo.com
2620:100:a005::1b                       # dynamic.da1.vip.prod.criteo.com
2620:116:800b:21:1456:d0e1:7db4:a56b    # pixel.quantcount.com
2620:116:800b:21:4cb8:1820:80ca:50f7    # pixel.quantcount.com
2620:116:800b:21:b08a:1dc5:659b:4055    # pixel.quantcount.com
2620:116:800b:21:c1e8:5385:5098:6bf0    # pixel.quantcount.com
2620:116:800b:21:f059:4f7e:28a9:1588    # pixel.quantcount.com
2620:12a:8000::2                        # getsidecar.com
2620:12a:8000::4                        # eztexting.com
2620:12a:8001::2                        # getsidecar.com
2620:12a:8001::4                        # eztexting.com
2620:1ec:21::14                         # dc.ads.linkedin.com
2803:a410:9012:104::                    # bienestarinmobiliaria.com.pe
2804:49c:3101:401:ffff:ffff:ffff:50     # adrequisitor-af.lp.uol.com.br
2804:49c:3101:401:ffff:ffff:ffff:52     # tracker.bt.uol.com.br
2804:49c:3102:401:ffff:ffff:ffff:50     # adrequisitor-af.lp.uol.com.br
2804:49c:3104:401:ffff:ffff:ffff:34     # tracker.bt.uol.com.br
2804:49c:4208:405:ffff:ffff:ffff:3      # adrequisitor-af.lp.uol.com.br
2804:564::1156                          # vitrine.lugarcerto.com.br
2804:564::1162                          # vitrine.lugarcerto.com.br
2804:564::1182                          # vitrine.lugarcerto.com.br
2a00:1158:5:46b::                       # geringer-muehle.de
2a00:1158:5:852::                       # tracking.cerdmann.com
2a00:1169:103:bfc0::                    # eset-affiliate.de
2a00:1169:103:fb90::                    # marketing-guerilla.de
2a00:1768:2001:63::46:104               # wholesaletraffic.info
2a00:1768:2001:63::46:99                # avis.cm
2a00:18e0:5:2:7577:4e4d:413b:f507       # peiceline.com
2a00:18e0:5:3:dfe2:c743:85aa:61bc       # peiceline.com
2a00:5da0:1000::113                     # ntr.kz
2a00:b0e0:4:5::11                       # whgsoba.org
2a00:b0e0:6:5::a4                       # qualitywallcladding.co.uk
2a00:c760:83:def:aced:fff0:0:4214       # omegacode.hu
2a00:c760:83:def:aced:fff0:0:456d       # yesmile.eu
2a00:ece1:0:12::115                     # printotal.ro
2a00:ece1:0:7::163                      # retete-de-regim.ro
2a00:f940:2:2:1:3:0:20                  # creara-media.ru
2a00:f940:2:2:1:5:0:81                  # reklamaizer.ru
2a00:f940:4::10                         # free-gluten.ru
2a01:10:0:f001:1:0:d471:bd28            # pwp.netcabo.pt
2a01:138:a027:0:e::236                  # mps-gba.de
2a01:238:20a:202:1164::                 # hausseeblickscheidegg.de
2a01:488:42:1000:57e6:3f7c:ffcd:1b5c    # grfz.de
2a01:4f8:10a:150c::2                    # privacy.wum.rocks
2a01:4f8:110:51e6::2                    # trecker.aklamio.com
2a01:4f8:13b:186b::2                    # vipadvert.net
2a01:4f8:171:32a4::2                    # graecus.com.gr
2a01:4f8:1c17:776f::3                   # stavebni-stroje.tiptrucker.cz
2a01:4f8:221:2c45::2                    # adv.herocraft.com
2a01:4f8:252:561a::2                    # ntvpinp.com
2a01:4f8:c0c:cd34::2                    # adsklick.de
2a01:4f8:d0a:2321::2                    # retailads.net
2a01:4f8:e0:19cb::1                     # ntvpinp.com
2a01:4ff:f0:e4a5::1                     # 0.oldgyhogola.com
2a02:128:7:4722::2                      # events.tubecup.org
2a02:128:7:4860::2                      # events.tubecup.org
2a02:128:7:4910::2                      # events.tubecup.org
2a02:128:7:4931::2                      # tracking.clickadilla.com
2a02:128:7:4966::2                      # events.tubecup.org
2a02:128:7:5241::2                      # tracking.clickadilla.com
2a02:128:7:5417::2                      # tracking.clickadilla.com
2a02:128:7:5427::2                      # tracking.clickadilla.com
2a02:128:7:5940::3                      # events.tubecup.org
2a02:2430:3:ffff:f000::220              # lmy.de
2a02:25b0:aaaa:1::4                     # stavebni-stroje.tiptrucker.cz
2a02:2638:1::8                          # pix.eu.criteo.net
2a02:2b88:1:4::18                       # idot.cz
2a02:2d8:0:1025::11                     # idntfy.ru
2a02:2d8:0:1025::12                     # idntfy.ru
2a02:2d8:0:1025::20                     # idntfy.ru
2a02:2d8:0:1025::21                     # idntfy.ru
2a02:4780:11:1005:0:2e34:1cee:1         # careredefined.in
2a02:4780:11:1017:0:124c:ac4b:11        # loveproblemsolutionspell.com
2a02:4780:11:1017:0:124c:ac4b:12        # theaakashhope.com
2a02:4780:11:1017:0:124c:ac4b:15        # astrologerratnagiriguruji.com
2a02:4780:11:1017:0:124c:ac4b:16        # wazifaduaspecialist.com
2a02:4780:11:1017:0:3792:c084:8         # nirmanarchitects.in
2a02:4780:11:1017:0:3792:c084:c         # divyanshiindustries.com
2a02:4780:11:940:0:37d8:593:c           # renteel.com
2a02:4780:11:973:0:3121:ae21:9          # itjobsavenue.com
2a02:4780:11:976:0:1ac0:1c27:3          # hubviews.com
2a02:4780:13:893:0:1c47:96d4:6          # villaaquiraz.com.br
2a02:4780:13:903:0:1824:8ae4:3          # doutoradeisenunes.com.br
2a02:4780:13:905:0:3b8f:10d8:7          # super-oferta-site-oficial.com.br
2a02:4780:13:905:0:3b8f:10d8:8          # afiliadoprimeiravenda.com.br
2a02:4780:13:905:0:ffd:5545:1           # luminicontabil.com.br
2a02:4780:13:915:0:1d11:9ca9:1          # northlub.com.br
2a02:4780:1:230:0:2a18:c81a:3           # grapheffect.com
2a02:4780:1:284:0:f2e:6dac:10           # raneesalonandspa.com
2a02:4780:1:284:0:f2e:6dac:2            # superiorcareservices.com
2a02:4780:1:284:0:f2e:6dac:3            # divaregalia.com
2a02:4780:1:299:0:2bc7:4f2b:2           # luminouspneuma.com
2a02:4780:1:356:0:d60:cbc8:2            # tiendasplatino.mx
2a02:4780:1:406:0:e6f:40d2:3            # intergulf-me.com
2a02:4780:3:266:0:1f53:1d7d:25          # reeltechsolutions.com
2a02:4780:3:583:0:638:8c80:1            # mwu.com.mx
2a02:4780:3:721:0:6e4:664e:1            # singaporecrawfish.com
2a02:4780:a:1011:0:2963:ae89:3          # educationdoorway.com
2a02:4780:b:655:0:24ad:1dc5:5           # eudecidomudar.com
2a02:4780:b:837:0:1432:1222:1           # syedabsar.com
2a02:4780:b:837:0:1432:1222:9           # wsdl2swift.com
2a02:4780:b:837:0:1432:1222:c           # picrnt.org.pk
2a02:4780:b:843:0:fa3:5461:10           # inversefinance-trades.com
2a02:4780:b:853:0:1354:7fbf:10          # floristeliosd.com
2a02:4780:b:927:0:29df:169c:1           # messages-sg.com
2a02:598:2::1188                        # report.seznamzpravy.cz
2a02:598:a::79:188                      # report.seznamzpravy.cz
2a02:6b8::166                           # extmaps-api.yandex.net
2a02:6b8::2:207                         # 19534.redirect.appmetrica.yandex.com
2a02:6b8::366                           # adfox.yandex.ru
2a02:6b8::5:207                         # rosenberg.appmetrica.yandex.net
2a02:6ea0:c400::11                      # 1873083787.rsc.cdn77.org
2a02:6ea0:c400::12                      # 1873083787.rsc.cdn77.org
2a02:6ea0:c400::19                      # 1873083787.rsc.cdn77.org
2a02:6ea0:e200::2                       # 1080872514.rsc.cdn77.org
2a02:b48:207:1::2                       # ioheiy.com
2a02:b48:207:1::3                       # ioheiy.com
2a02:b48:207:1::6                       # ioheiy.com
2a02:b48:207:1::7                       # ioheiy.com
2a02:b48:207:1::8                       # ioheiy.com
2a02:b48:27:7908::1                     # xdmanage.com
2a02:b49:4:d::1                         # creative.live7mm.tv
2a02:b4a:1:7::5647:1                    # samtrg.com
2a02:b4a:1:7::9165:1                    # samtrg.com
2a02:b4a:1:7::9166:1                    # samtrg.com
2a02:b4a:1:7::9167:1                    # samtrg.com
2a02:b4a:1:7::9168:1                    # samtrg.com
2a02:b4a:1:7::9273:1                    # samtrg.com
2a02:b4a:1:7::9274:1                    # samtrg.com
2a02:c207:2016:9467::4                  # ajandekkoalicio.hu
2a02:c207:2051:9684::1                  # elevatora.com
2a02:c500:6:2::1                        # ilisiomelima.gr
2a02:c600:100:f7:806d:8658:6458:af5c    # deli.mywire.org
2a02:fe80:1010::7:7                     # radon.vip
2a03:2880:f003:c07:face:b00c:0:2        # fbthirdpartypixel.com
2a03:2880:f203:c5:face:b00c:0:167       # privatestats.whatsapp.net
2a03:4000:30:18fd::10:6476              # textklicks.de
2a03:4000:5a:fb3::1                     # leichtathletik-igersheim.de
2a03:6f00:1::5c35:6070                  # gobf.ru
2a03:90c0:9996::9996                    # adserve.somplo.com
2a04:4e42:200::626                      # g.jwpsrv.com
2a04:4e42:200::680                      # insights.vip.aetnd.com
2a04:4e42:400::626                      # g.jwpsrv.com
2a04:4e42:400::680                      # insights.vip.aetnd.com
2a04:4e42:600::626                      # g.jwpsrv.com
2a04:4e42:600::680                      # insights.vip.aetnd.com
2a04:4e42:77::720                       # ads-yallo-production.imgix.net
2a04:4e42:77::738                       # static.sp-adroute.focas.jp
2a04:4e42::626                          # g.jwpsrv.com
2a04:4e42::680                          # insights.vip.aetnd.com
2a04:b40:5:101::2:b01                   # xml-eu.qksrv.cc
2a05:7880:5f9:2d6f:eaa9:ac9b:91eb:9309  # betahit.click
2a05:91c0:501:153::3                    # romania-daytours.com
2a05:93c4:27::1                         # jmpmedia.club
2a05:d014:f73:cc0a:56f2:18d1:8955:451f  # analytics.prod.mybuddy.ai
2a05:d014:f73:cc0b:6c68:723:2ef6:d183   # analytics.prod.mybuddy.ai
2a05:d014:f73:cc0c:ba3b:8a9:8269:5e31   # analytics.prod.mybuddy.ai
2a05:d018:964:c0c:ac60:beb3:d5c4:7a41   # 12cams.be
2a06:8640:454::2                        # ghb1.adtelligent.com
2a06:8640:684:0:ae1f:6bff:fec1:b314     # ads33.vertamedia.com
2a06:8640:764::2                        # ghb1.adtelligent.com
2a06:8640:799:0:ec4:7aff:fe6e:a48e      # ghb1.adtelligent.com
2a06:9ac0:23e:aff1:26ef:4b5a:45c1:f9fb  # biocdn.net
2a07:7800::193                          # blessedethiopiatour.com
2a09:740::7                             # komplett-lakasfelujitas.hu
2a0b:1640:1:1:1:1:bb7:e646              # avis.cm
2a0b:1640:1:1:1:1:d38:c44d              # wholesaletraffic.info
2a0b:4d07:2::1                          # cdn-vast.adspruce.com
2a0b:4d07:2::2                          # cdn-vast.adspruce.com
2a0b:4d07:2::3                          # cdn-vast.adspruce.com
